,DataSet,Target,Selected,Model,subjects,avg_train_accuracy,avg_test_accuracy,avg_tn,avg_fn,avg_fp,avg_tp,avg_TPR,avg_FNR,avg_FPR,avg_TNR,avg_precision,avg_F1,med_train_accuracy,med_test_accuracy,med_tn,med_fn,med_fp,med_tp,med_TPR,med_FNR,med_FPR,med_TNR,med_precision,med_F1,std_train_accuracy,std_test_accuracy,std_tn,std_fn,std_fp,std_tp,std_TPR,std_FNR,std_FPR,std_TNR,std_precision,std_F1,all_train_accuracy,all_test_accuracy,all_tn,all_fn,all_fp,all_tp,all_TPR,all_FNR,all_FPR,all_TNR,all_precision,all_F1,Confusion Matrix,estimator
180,AutoDataset,class2,1900,GaussianNB,931,0.9202464458396479,0.7466275659824048,36.8,28.0,19.2,102.2,0.7849324721080445,0.21506752789195538,0.34285714285714286,0.6571428571428571,0.850971717671225,0.8126869561767943,0.918010752688172,0.7634408602150538,43.0,26.0,13.0,104.0,0.8,0.2,0.23214285714285715,0.7678571428571429,0.8673469387755102,0.835820895522388,0.012218963497456785,0.08275809579328751,14.25482374496437,10.124228365658293,14.254823744964368,10.158740079360236,0.07792104539971063,0.07792104539971062,0.25455042401722083,0.2545504240172209,0.08958318141070283,0.0588000141919331,"[0.918010752688172, 0.9100671140939597, 0.9315436241610738, 0.934228187919463, 0.9073825503355705]","[0.6363636363636364, 0.7634408602150538, 0.8225806451612904, 0.8225806451612904, 0.6881720430107527]","[15, 30, 47, 49, 43]","[27, 18, 24, 26, 45]","[41, 26, 9, 7, 13]","[104, 112, 106, 104, 85]","[0.7938931297709924, 0.8615384615384616, 0.8153846153846154, 0.8, 0.6538461538461539]","[0.20610687022900764, 0.13846153846153847, 0.18461538461538463, 0.2, 0.34615384615384615]","[0.7321428571428571, 0.4642857142857143, 0.16071428571428573, 0.125, 0.23214285714285715]","[0.26785714285714285, 0.5357142857142857, 0.8392857142857143, 0.875, 0.7678571428571429]","[0.7172413793103448, 0.8115942028985508, 0.9217391304347826, 0.9369369369369369, 0.8673469387755102]","[0.753623188405797, 0.835820895522388, 0.8653061224489796, 0.8630705394190872, 0.7456140350877193]","[[[15, 41], [27, 104]], [[30, 26], [18, 112]], [[47, 9], [24, 106]], [[49, 7], [26, 104]], [[43, 13], [45, 85]]]",GaussianNB()
181,AutoDataset,class2,1900,MLPClassifier,931,1.0,0.8872175263067105,38.8,3.8,17.2,126.4,0.9709453904873753,0.029054609512624778,0.3071428571428571,0.6928571428571428,0.8851299048361512,0.9238999723223736,1.0,0.8877005347593583,38.0,1.0,18.0,129.0,0.9923076923076923,0.007692307692307693,0.32142857142857145,0.6785714285714286,0.8783783783783784,0.9169960474308301,0.0,0.047635295215534154,10.66302021005306,6.300793600809345,10.66302021005306,5.856620185738529,0.048076246672636394,0.04807624667263639,0.19041107517951894,0.19041107517951894,0.06360629203629392,0.030161620890429876,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8877005347593583, 0.8548387096774194, 0.9032258064516129, 0.956989247311828, 0.8333333333333334]","[50, 31, 38, 49, 26]","[15, 2, 0, 1, 1]","[6, 25, 18, 7, 30]","[116, 128, 130, 129, 129]","[0.8854961832061069, 0.9846153846153847, 1.0, 0.9923076923076923, 0.9923076923076923]","[0.11450381679389313, 0.015384615384615385, 0.0, 0.007692307692307693, 0.007692307692307693]","[0.10714285714285714, 0.44642857142857145, 0.32142857142857145, 0.125, 0.5357142857142857]","[0.8928571428571429, 0.5535714285714286, 0.6785714285714286, 0.875, 0.4642857142857143]","[0.9508196721311475, 0.8366013071895425, 0.8783783783783784, 0.9485294117647058, 0.8113207547169812]","[0.9169960474308301, 0.9045936395759717, 0.935251798561151, 0.9699248120300752, 0.8927335640138409]","[[[50, 6], [15, 116]], [[31, 25], [2, 128]], [[38, 18], [0, 130]], [[49, 7], [1, 129]], [[26, 30], [1, 129]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
182,AutoDataset,class2,1900,LogisticRegression,931,0.9616042433427149,0.9151860157552758,48.4,8.2,7.6,122.0,0.9371579565472695,0.06284204345273048,0.1357142857142857,0.8642857142857142,0.9434828272678594,0.9389676184025418,0.9651006711409396,0.8978494623655914,52.0,6.0,4.0,124.0,0.9538461538461539,0.046153846153846156,0.07142857142857142,0.9285714285714286,0.9694656488549618,0.9304029304029305,0.011123289265774551,0.03905174607115477,6.024948132556827,7.049822692805827,6.024948132556827,6.6332495807108,0.05373829767984698,0.053738297679846975,0.10758835950994333,0.10758835950994333,0.04144730506324966,0.028954048644625873,"[0.9758064516129032, 0.9664429530201343, 0.9489932885906041, 0.9516778523489933, 0.9651006711409396]","[0.8770053475935828, 0.8978494623655914, 0.9623655913978495, 0.9516129032258065, 0.8870967741935484]","[53, 40, 52, 53, 44]","[20, 3, 3, 6, 9]","[3, 16, 4, 3, 12]","[111, 127, 127, 124, 121]","[0.8473282442748091, 0.9769230769230769, 0.9769230769230769, 0.9538461538461539, 0.9307692307692308]","[0.15267175572519084, 0.023076923076923078, 0.023076923076923078, 0.046153846153846156, 0.06923076923076923]","[0.05357142857142857, 0.2857142857142857, 0.07142857142857142, 0.05357142857142857, 0.21428571428571427]","[0.9464285714285714, 0.7142857142857143, 0.9285714285714286, 0.9464285714285714, 0.7857142857142857]","[0.9736842105263158, 0.8881118881118881, 0.9694656488549618, 0.9763779527559056, 0.9097744360902256]","[0.9061224489795918, 0.9304029304029305, 0.9731800766283524, 0.9649805447470817, 0.920152091254753]","[[[53, 3], [20, 111]], [[40, 16], [3, 127]], [[52, 4], [3, 127]], [[53, 3], [6, 124]], [[44, 12], [9, 121]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
183,AutoDataset,class2,1900,KNeighborsClassifier,931,0.9551587645233457,0.8625783451210397,51.6,21.2,4.4,109.0,0.8373458602466236,0.16265413975337642,0.07857142857142856,0.9214285714285714,0.9669015241629279,0.8894173309020502,0.9543624161073826,0.8924731182795699,55.0,16.0,1.0,114.0,0.8769230769230769,0.12307692307692308,0.017857142857142856,0.9821428571428571,0.9880952380952381,0.9268292682926829,0.009363231235223493,0.09079179556431846,7.056911505750941,19.61377067266771,7.05691150575094,19.42935922772545,0.1504788247559124,0.1504788247559124,0.12601627688840963,0.12601627688840963,0.04761581740562057,0.08184650011608557,"[0.9663978494623656, 0.9624161073825503, 0.9543624161073826, 0.9436241610738255, 0.9489932885906041]","[0.8021390374331551, 0.8924731182795699, 0.9731182795698925, 0.9032258064516129, 0.7419354838709677]","[55, 39, 55, 54, 55]","[36, 3, 4, 16, 47]","[1, 17, 1, 2, 1]","[95, 127, 126, 114, 83]","[0.7251908396946565, 0.9769230769230769, 0.9692307692307692, 0.8769230769230769, 0.6384615384615384]","[0.2748091603053435, 0.023076923076923078, 0.03076923076923077, 0.12307692307692308, 0.36153846153846153]","[0.017857142857142856, 0.30357142857142855, 0.017857142857142856, 0.03571428571428571, 0.017857142857142856]","[0.9821428571428571, 0.6964285714285714, 0.9821428571428571, 0.9642857142857143, 0.9821428571428571]","[0.9895833333333334, 0.8819444444444444, 0.9921259842519685, 0.9827586206896551, 0.9880952380952381]","[0.8370044052863436, 0.927007299270073, 0.980544747081712, 0.9268292682926829, 0.7757009345794392]","[[[55, 1], [36, 95]], [[39, 17], [3, 127]], [[55, 1], [4, 126]], [[54, 2], [16, 114]], [[55, 1], [47, 83]]]",KNeighborsClassifier()
184,AutoDataset,class2,1900,ExtraTreeClassifier,931,1.0,0.6133402334540854,17.8,33.8,38.2,96.4,0.7403875513799177,0.2596124486200822,0.6821428571428572,0.31785714285714284,0.7166770977231257,0.7279663930253347,1.0,0.6236559139784946,18.0,33.0,38.0,98.0,0.7480916030534351,0.25190839694656486,0.6785714285714286,0.32142857142857145,0.7112676056338029,0.7392996108949417,0.0,0.025056417292894092,4.207136793592526,4.08656334834051,4.207136793592526,4.159326868617085,0.031541702391525525,0.03154170239152551,0.0751274427427237,0.07512744274272366,0.020916031627105102,0.019051724528841164,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.5935828877005348, 0.5806451612903226, 0.6236559139784946, 0.6290322580645161, 0.6397849462365591]","[13, 18, 15, 19, 24]","[33, 40, 29, 32, 35]","[43, 38, 41, 37, 32]","[98, 90, 101, 98, 95]","[0.7480916030534351, 0.6923076923076923, 0.7769230769230769, 0.7538461538461538, 0.7307692307692307]","[0.25190839694656486, 0.3076923076923077, 0.2230769230769231, 0.24615384615384617, 0.2692307692307692]","[0.7678571428571429, 0.6785714285714286, 0.7321428571428571, 0.6607142857142857, 0.5714285714285714]","[0.23214285714285715, 0.32142857142857145, 0.26785714285714285, 0.3392857142857143, 0.42857142857142855]","[0.6950354609929078, 0.703125, 0.7112676056338029, 0.725925925925926, 0.7480314960629921]","[0.7205882352941178, 0.6976744186046512, 0.7426470588235294, 0.739622641509434, 0.7392996108949417]","[[[13, 43], [33, 98]], [[18, 38], [40, 90]], [[15, 41], [29, 101]], [[19, 37], [32, 98]], [[24, 32], [35, 95]]]",ExtraTreeClassifier()
185,AutoDataset,class2,1900,RandomForestClassifier,931,1.0,0.7325800701512277,6.4,0.2,49.6,130.0,0.9984615384615385,0.0015384615384615385,0.8857142857142858,0.11428571428571428,0.7241295805368091,0.8393721125252089,1.0,0.7419354838709677,9.0,0.0,47.0,130.0,1.0,0.0,0.8392857142857143,0.16071428571428573,0.7329545454545454,0.8431372549019607,0.0,0.01996470005961467,3.9749213828703582,0.447213595499958,3.974921382870358,0.7071067811865476,0.003440104580768895,0.003440104580768907,0.07098073897982782,0.07098073897982783,0.01485721277290096,0.00972588779520253,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7005347593582888, 0.7258064516129032, 0.7473118279569892, 0.7473118279569892, 0.7419354838709677]","[0, 5, 9, 9, 9]","[0, 0, 0, 0, 1]","[56, 51, 47, 47, 47]","[131, 130, 130, 130, 129]","[1.0, 1.0, 1.0, 1.0, 0.9923076923076923]","[0.0, 0.0, 0.0, 0.0, 0.007692307692307693]","[1.0, 0.9107142857142857, 0.8392857142857143, 0.8392857142857143, 0.8392857142857143]","[0.0, 0.08928571428571429, 0.16071428571428573, 0.16071428571428573, 0.16071428571428573]","[0.7005347593582888, 0.7182320441988951, 0.7344632768361582, 0.7344632768361582, 0.7329545454545454]","[0.8238993710691823, 0.8360128617363344, 0.8469055374592833, 0.8469055374592833, 0.8431372549019607]","[[[0, 56], [0, 131]], [[5, 51], [0, 130]], [[9, 47], [0, 130]], [[9, 47], [0, 130]], [[9, 47], [1, 129]]]",RandomForestClassifier()
186,AutoDataset,class2,1900,LinearSVC,931,1.0,0.9270484733482836,50.6,8.2,5.4,122.0,0.9372519083969466,0.06274809160305343,0.09642857142857142,0.9035714285714287,0.9600115683127413,0.9458612996467239,1.0,0.9247311827956989,52.0,3.0,4.0,127.0,0.9769230769230769,0.023076923076923078,0.07142857142857142,0.9285714285714286,0.9699248120300752,0.948529411764706,0.0,0.05577181377025094,5.504543577809153,11.43241006962224,5.504543577809154,11.0,0.08722992350096308,0.08722992350096306,0.09829542103230633,0.0982954210323063,0.0390604577138514,0.04461777756495716,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8449197860962567, 0.9247311827956989, 0.9731182795698925, 0.9838709677419355, 0.9086021505376344]","[55, 43, 52, 56, 47]","[28, 1, 1, 3, 8]","[1, 13, 4, 0, 9]","[103, 129, 129, 127, 122]","[0.7862595419847328, 0.9923076923076923, 0.9923076923076923, 0.9769230769230769, 0.9384615384615385]","[0.21374045801526717, 0.007692307692307693, 0.007692307692307693, 0.023076923076923078, 0.06153846153846154]","[0.017857142857142856, 0.23214285714285715, 0.07142857142857142, 0.0, 0.16071428571428573]","[0.9821428571428571, 0.7678571428571429, 0.9285714285714286, 1.0, 0.8392857142857143]","[0.9903846153846154, 0.9084507042253521, 0.9699248120300752, 1.0, 0.9312977099236641]","[0.8765957446808511, 0.948529411764706, 0.9809885931558935, 0.9883268482490272, 0.9348659003831418]","[[[55, 1], [28, 103]], [[43, 13], [1, 129]], [[52, 4], [1, 129]], [[56, 0], [3, 127]], [[47, 9], [8, 122]]]",LinearSVC()
187,AutoDataset,class2,1900,AdaBoostClassifier,931,1.0,0.8593985394744408,40.6,10.8,15.4,119.4,0.9171109806224311,0.08288901937756901,0.275,0.725,0.8873938480321669,0.9017064886727809,1.0,0.8655913978494624,41.0,10.0,15.0,120.0,0.9230769230769231,0.07692307692307693,0.26785714285714285,0.7321428571428571,0.8846153846153846,0.9063670411985019,0.0,0.06659933071850428,8.384509526501834,4.868264577855235,8.384509526501834,4.615192303685731,0.037198831069955314,0.0371988310699553,0.14972338440181848,0.14972338440181845,0.05599473824943739,0.04471352548983733,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.7593582887700535, 0.8655913978494624, 0.9354838709677419, 0.8978494623655914, 0.8387096774193549]","[27, 40, 48, 47, 41]","[16, 9, 4, 10, 15]","[29, 16, 8, 9, 15]","[115, 121, 126, 120, 115]","[0.8778625954198473, 0.9307692307692308, 0.9692307692307692, 0.9230769230769231, 0.8846153846153846]","[0.12213740458015267, 0.06923076923076923, 0.03076923076923077, 0.07692307692307693, 0.11538461538461539]","[0.5178571428571429, 0.2857142857142857, 0.14285714285714285, 0.16071428571428573, 0.26785714285714285]","[0.48214285714285715, 0.7142857142857143, 0.8571428571428571, 0.8392857142857143, 0.7321428571428571]","[0.7986111111111112, 0.8832116788321168, 0.9402985074626866, 0.9302325581395349, 0.8846153846153846]","[0.8363636363636363, 0.9063670411985019, 0.9545454545454547, 0.9266409266409267, 0.8846153846153846]","[[[27, 29], [16, 115]], [[40, 16], [9, 121]], [[48, 8], [4, 126]], [[47, 9], [10, 120]], [[41, 15], [15, 115]]]",AdaBoostClassifier(n_estimators=100)
188,AutoDataset,class2,1900,GradientBoostingClassifier,931,1.0,0.8529009257662009,38.8,10.2,17.2,120.0,0.9216911332941867,0.07830886670581327,0.30714285714285716,0.6928571428571428,0.876282930984037,0.8974635489354214,1.0,0.8655913978494624,36.0,11.0,20.0,119.0,0.9153846153846154,0.08461538461538462,0.35714285714285715,0.6428571428571429,0.8449612403100775,0.9116607773851589,0.0,0.06173628013198744,7.694153624668537,7.694153624668538,7.694153624668537,7.615773105863909,0.059117293039853386,0.059117293039853386,0.1373956004405096,0.13739560044050958,0.050760355385343514,0.04381945191471466,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8021390374331551, 0.8655913978494624, 0.9301075268817204, 0.8870967741935484, 0.7795698924731183]","[32, 32, 48, 46, 36]","[13, 1, 5, 11, 21]","[24, 24, 8, 10, 20]","[118, 129, 125, 119, 109]","[0.9007633587786259, 0.9923076923076923, 0.9615384615384616, 0.9153846153846154, 0.8384615384615385]","[0.09923664122137404, 0.007692307692307693, 0.038461538461538464, 0.08461538461538462, 0.16153846153846155]","[0.42857142857142855, 0.42857142857142855, 0.14285714285714285, 0.17857142857142858, 0.35714285714285715]","[0.5714285714285714, 0.5714285714285714, 0.8571428571428571, 0.8214285714285714, 0.6428571428571429]","[0.8309859154929577, 0.8431372549019608, 0.9398496240601504, 0.9224806201550387, 0.8449612403100775]","[0.8644688644688645, 0.9116607773851589, 0.9505703422053231, 0.9189189189189189, 0.8416988416988418]","[[[32, 24], [13, 118]], [[32, 24], [1, 129]], [[48, 8], [5, 125]], [[46, 10], [11, 119]], [[36, 20], [21, 109]]]",GradientBoostingClassifier()
189,AutoDataset,class2,1900,VotingClassifier,931,1.0,0.8947444080271405,40.6,4.2,15.4,126.0,0.967903699354081,0.032096300645918965,0.275,0.725,0.8962056640555627,0.9279632380206927,1.0,0.8877005347593583,38.0,1.0,18.0,129.0,0.9923076923076923,0.007692307692307693,0.32142857142857145,0.6785714285714286,0.8783783783783784,0.9187279151943463,0.0,0.032801829414812245,9.555103348473002,7.75886589650833,9.555103348473004,7.314369419163897,0.059213626090899876,0.05921362609089986,0.1706268455084465,0.17062684550844645,0.05917392758691872,0.021645027970737443,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8877005347593583, 0.8763440860215054, 0.9032258064516129, 0.946236559139785, 0.8602150537634409]","[53, 33, 38, 48, 31]","[18, 0, 0, 2, 1]","[3, 23, 18, 8, 25]","[113, 130, 130, 128, 129]","[0.8625954198473282, 1.0, 1.0, 0.9846153846153847, 0.9923076923076923]","[0.13740458015267176, 0.0, 0.0, 0.015384615384615385, 0.007692307692307693]","[0.05357142857142857, 0.4107142857142857, 0.32142857142857145, 0.14285714285714285, 0.44642857142857145]","[0.9464285714285714, 0.5892857142857143, 0.6785714285714286, 0.8571428571428571, 0.5535714285714286]","[0.9741379310344828, 0.8496732026143791, 0.8783783783783784, 0.9411764705882353, 0.8376623376623377]","[0.9149797570850203, 0.9187279151943463, 0.935251798561151, 0.962406015037594, 0.9084507042253521]","[[[53, 3], [18, 113]], [[33, 23], [0, 130]], [[38, 18], [0, 130]], [[48, 8], [2, 128]], [[31, 25], [1, 129]]]","VotingClassifier(estimators=[('mlp',
                              MLPClassifier(activation='logistic',
                                            hidden_layer_sizes=100,
                                            max_iter=300)),
                             ('svc', LinearSVC()),
                             ('rfc', RandomForestClassifier())])"
190,AutoDataset,class2,2000,GaussianNB,931,0.9202464458396479,0.7466275659824048,36.8,28.0,19.2,102.2,0.7849324721080445,0.21506752789195538,0.34285714285714286,0.6571428571428571,0.850971717671225,0.8126869561767943,0.918010752688172,0.7634408602150538,43.0,26.0,13.0,104.0,0.8,0.2,0.23214285714285715,0.7678571428571429,0.8673469387755102,0.835820895522388,0.012218963497456785,0.08275809579328751,14.25482374496437,10.124228365658293,14.254823744964368,10.158740079360236,0.07792104539971063,0.07792104539971062,0.25455042401722083,0.2545504240172209,0.08958318141070283,0.0588000141919331,"[0.918010752688172, 0.9100671140939597, 0.9315436241610738, 0.934228187919463, 0.9073825503355705]","[0.6363636363636364, 0.7634408602150538, 0.8225806451612904, 0.8225806451612904, 0.6881720430107527]","[15, 30, 47, 49, 43]","[27, 18, 24, 26, 45]","[41, 26, 9, 7, 13]","[104, 112, 106, 104, 85]","[0.7938931297709924, 0.8615384615384616, 0.8153846153846154, 0.8, 0.6538461538461539]","[0.20610687022900764, 0.13846153846153847, 0.18461538461538463, 0.2, 0.34615384615384615]","[0.7321428571428571, 0.4642857142857143, 0.16071428571428573, 0.125, 0.23214285714285715]","[0.26785714285714285, 0.5357142857142857, 0.8392857142857143, 0.875, 0.7678571428571429]","[0.7172413793103448, 0.8115942028985508, 0.9217391304347826, 0.9369369369369369, 0.8673469387755102]","[0.753623188405797, 0.835820895522388, 0.8653061224489796, 0.8630705394190872, 0.7456140350877193]","[[[15, 41], [27, 104]], [[30, 26], [18, 112]], [[47, 9], [24, 106]], [[49, 7], [26, 104]], [[43, 13], [45, 85]]]",GaussianNB()
191,AutoDataset,class2,2000,MLPClassifier,931,1.0,0.8883042953251682,40.0,4.8,16.0,125.4,0.9632883147386965,0.036711685261303584,0.2857142857142857,0.7142857142857144,0.8912969599709379,0.9235254607296742,1.0,0.8770053475935828,38.0,2.0,18.0,128.0,0.9846153846153847,0.015384615384615385,0.32142857142857145,0.6785714285714286,0.8783783783783784,0.9116607773851589,0.0,0.03445382252793222,9.137833441248533,7.463243262818116,9.137833441248533,7.021395872616782,0.05694225548784232,0.056942255487842305,0.16317559716515237,0.16317559716515237,0.05550278998008199,0.02297770237433736,"[1.0, 1.0, 1.0, 1.0, 1.0]","[0.8770053475935828, 0.8548387096774194, 0.9032258064516129, 0.9408602150537635, 0.8655913978494624]","[51, 31, 38, 48, 32]","[18, 2, 0, 3, 1]","[5, 25, 18, 8, 24]","[113, 128, 130, 127, 129]","[0.8625954198473282, 0.9846153846153847, 1.0, 0.9769230769230769, 0.9923076923076923]","[0.13740458015267176, 0.015384615384615385, 0.0, 0.023076923076923078, 0.007692307692307693]","[0.08928571428571429, 0.44642857142857145, 0.32142857142857145, 0.14285714285714285, 0.42857142857142855]","[0.9107142857142857, 0.5535714285714286, 0.6785714285714286, 0.8571428571428571, 0.5714285714285714]","[0.9576271186440678, 0.8366013071895425, 0.8783783783783784, 0.9407407407407408, 0.8431372549019608]","[0.9076305220883534, 0.9045936395759717, 0.935251798561151, 0.9584905660377359, 0.9116607773851589]","[[[51, 5], [18, 113]], [[31, 25], [2, 128]], [[38, 18], [0, 130]], [[48, 8], [3, 127]], [[32, 24], [1, 129]]]","MLPClassifier(activation='logistic', hidden_layer_sizes=100, max_iter=300)"
192,AutoDataset,class2,2000,LogisticRegression,931,0.9616042433427149,0.9151860157552758,48.4,8.2,7.6,122.0,0.9371579565472695,0.06284204345273048,0.1357142857142857,0.8642857142857142,0.9434828272678594,0.9389676184025418,0.9651006711409396,0.8978494623655914,52.0,6.0,4.0,124.0,0.9538461538461539,0.046153846153846156,0.07142857142857142,0.9285714285714286,0.9694656488549618,0.9304029304029305,0.011123289265774551,0.03905174607115477,6.024948132556827,7.049822692805827,6.024948132556827,6.6332495807108,0.05373829767984698,0.053738297679846975,0.10758835950994333,0.10758835950994333,0.04144730506324966,0.028954048644625873,"[0.9758064516129032, 0.9664429530201343, 0.9489932885906041, 0.9516778523489933, 0.9651006711409396]","[0.8770053475935828, 0.8978494623655914, 0.9623655913978495, 0.9516129032258065, 0.8870967741935484]","[53, 40, 52, 53, 44]","[20, 3, 3, 6, 9]","[3, 16, 4, 3, 12]","[111, 127, 127, 124, 121]","[0.8473282442748091, 0.9769230769230769, 0.9769230769230769, 0.9538461538461539, 0.9307692307692308]","[0.15267175572519084, 0.023076923076923078, 0.023076923076923078, 0.046153846153846156, 0.06923076923076923]","[0.05357142857142857, 0.2857142857142857, 0.07142857142857142, 0.05357142857142857, 0.21428571428571427]","[0.9464285714285714, 0.7142857142857143, 0.9285714285714286, 0.9464285714285714, 0.7857142857142857]","[0.9736842105263158, 0.8881118881118881, 0.9694656488549618, 0.9763779527559056, 0.9097744360902256]","[0.9061224489795918, 0.9304029304029305, 0.9731800766283524, 0.9649805447470817, 0.920152091254753]","[[[53, 3], [20, 111]], [[40, 16], [3, 127]], [[52, 4], [3, 127]], [[53, 3], [6, 124]], [[44, 12], [9, 121]]]","LogisticRegression(C=0.01, l1_ratio=0.2, max_iter=400, penalty='elasticnet',
                   solver='saga')"
